Depart,Destination,Drive-up,Vessel,timestamp
10:25 PM,Kingston,163 Spaces,Spokane,7/27/2026 9:29:47 PM
11:45 PM,Kingston,186 Spaces,Spokane,7/27/2026 9:29:47 PM
