Depart,Destination,Drive-up,Vessel,timestamp
11:30 PM,Seattle,191 Spaces,Tacoma,4/16/2026 11:07:15 PM
12:55 AM,Seattle,197 Spaces,Tacoma,4/16/2026 11:07:15 PM
