Depart,Destination,Drive-up,Vessel,timestamp
09:40 PM,Edmonds,142 Spaces,Walla Walla,6/3/2026 9:09:32 PM
11:10 PM,Edmonds,186 Spaces,Walla Walla,6/3/2026 9:09:32 PM
