Depart,Destination,Drive-up,Vessel,timestamp
12:45 AM,Bainbridge Island,184 Spaces,Tacoma,5/23/2026 11:37:46 PM
12:50 AM,Bremerton,140 Spaces,Chimacum,5/23/2026 11:37:46 PM
02:10 AM,Bainbridge Island,197 Spaces,Tacoma,5/23/2026 11:37:46 PM
