Depart,Destination,Drive-up,Vessel,timestamp
12:15 AM,Bainbridge Island,186 Spaces,Puyallup,3/18/2026 11:39:25 PM
12:50 AM,Bremerton,141 Spaces,Chimacum,3/18/2026 11:39:25 PM
01:35 AM,Bainbridge Island,197 Spaces,Puyallup,3/18/2026 11:39:25 PM
