Depart,Destination,Drive-up,Vessel,timestamp
10:00 PM,Seattle,178 Spaces,Tacoma,8/11/2026 9:31:40 PM
11:30 PM,Seattle,197 Spaces,Tacoma,8/11/2026 9:31:40 PM
12:55 AM,Seattle,197 Spaces,Tacoma,8/11/2026 9:31:40 PM
