Depart,Destination,Drive-up,Vessel,timestamp
11:30 PM,Seattle,182 Spaces,Tacoma,6/15/2026 11:08:49 PM
12:55 AM,Seattle,197 Spaces,Tacoma,6/15/2026 11:08:49 PM
