Depart,Destination,Drive-up,Vessel,timestamp
10:25 PM,Kingston,163 Spaces,Walla Walla,5/24/2026 10:22:56 PM
11:10 PM,Kingston,186 Spaces,Spokane,5/24/2026 10:22:56 PM
11:45 PM,Kingston,186 Spaces,Walla Walla,5/24/2026 10:22:56 PM
