Depart,Destination,Drive-up,Vessel,timestamp
10:00 PM,Seattle,185 Spaces,Tacoma,3/5/2026 9:52:47 PM
11:30 PM,Seattle,197 Spaces,Tacoma,3/5/2026 9:52:47 PM
12:55 AM,Seattle,197 Spaces,Tacoma,3/5/2026 9:52:47 PM
