Depart,Destination,Drive-up,Vessel,timestamp
11:30 PM,Seattle,186 Spaces,Wenatchee,3/3/2026 11:25:35 PM
12:55 AM,Seattle,197 Spaces,Wenatchee,3/3/2026 11:25:35 PM
