Depart,Destination,Drive-up,Vessel,timestamp
10:25 PM,Kingston,162 Spaces,Walla Walla,4/2/2026 9:52:33 PM
11:45 PM,Kingston,186 Spaces,Walla Walla,4/2/2026 9:52:33 PM
