Depart,Destination,Drive-up,Vessel,timestamp
11:10 PM,Kingston,173 Spaces,Spokane,3/29/2026 10:55:06 PM
11:45 PM,Kingston,186 Spaces,Walla Walla,3/29/2026 10:55:06 PM
