Depart,Destination,Drive-up,Vessel,timestamp
12:15 AM,Bainbridge Island,196 Spaces,Tacoma,7/14/2026 10:58:53 PM
12:50 AM,Bremerton,141 Spaces,Chimacum,7/14/2026 10:58:53 PM
01:35 AM,Bainbridge Island,197 Spaces,Tacoma,7/14/2026 10:58:53 PM
