Depart,Destination,Drive-up,Vessel,timestamp
09:40 PM,Edmonds,155 Spaces,Spokane,3/22/2026 9:38:27 PM
10:30 PM,Edmonds,186 Spaces,Walla Walla,3/22/2026 9:38:27 PM
11:10 PM,Edmonds,186 Spaces,Spokane,3/22/2026 9:38:27 PM
