Depart,Destination,Drive-up,Vessel,timestamp
11:10 PM,Kingston,168 Spaces,Spokane,8/21/2026 10:51:03 PM
11:45 PM,Kingston,197 Spaces,Puyallup,8/21/2026 10:51:03 PM
12:45 AM,Kingston,197 Spaces,Puyallup,8/21/2026 10:51:03 PM
