Depart,Destination,Drive-up,Vessel,timestamp
07:40 PM,Kingston,110 Spaces,Spokane,3/15/2026 7:39:13 PM
08:30 PM,Kingston,186 Spaces,Walla Walla,3/15/2026 7:39:13 PM
09:05 PM,Kingston,186 Spaces,Spokane,3/15/2026 7:39:13 PM
09:50 PM,Kingston,186 Spaces,Walla Walla,3/15/2026 7:39:13 PM
10:25 PM,Kingston,186 Spaces,Spokane,3/15/2026 7:39:13 PM
11:10 PM,Kingston,186 Spaces,Walla Walla,3/15/2026 7:39:13 PM
11:45 PM,Kingston,186 Spaces,Spokane,3/15/2026 7:39:13 PM
