Depart,Destination,Drive-up,Vessel,timestamp
12:15 AM,Bainbridge Island,170 Spaces,Tacoma,5/1/2026 11:57:49 PM
12:50 AM,Bremerton,137 Spaces,Chimacum,5/1/2026 11:57:49 PM
01:35 AM,Bainbridge Island,197 Spaces,Tacoma,5/1/2026 11:57:49 PM
