Depart,Destination,Drive-up,Vessel,timestamp
11:10 PM,Kingston,158 Spaces,Spokane,6/26/2026 11:11:07 PM
11:45 PM,Kingston,197 Spaces,Puyallup,6/26/2026 11:11:07 PM
12:45 AM,Kingston,197 Spaces,Puyallup,6/26/2026 11:11:07 PM
