Depart,Destination,Drive-up,Vessel,timestamp
09:40 PM,Edmonds,139 Spaces,Puyallup,8/27/2026 9:14:58 PM
11:10 PM,Edmonds,197 Spaces,Puyallup,8/27/2026 9:14:58 PM
