Depart,Destination,Drive-up,Vessel,timestamp
11:10 PM,Kingston,181 Spaces,Walla Walla,4/24/2026 10:34:38 PM
11:45 PM,Kingston,186 Spaces,Spokane,4/24/2026 10:34:38 PM
