Depart,Destination,Drive-up,Vessel,timestamp
10:25 PM,Kingston,180 Spaces,Puyallup,8/22/2026 10:01:52 PM
11:45 PM,Kingston,197 Spaces,Puyallup,8/22/2026 10:01:52 PM
