Depart,Destination,Drive-up,Vessel,timestamp
10:25 PM,Kingston,175 Spaces,Walla Walla,3/5/2026 9:52:47 PM
11:45 PM,Kingston,186 Spaces,Walla Walla,3/5/2026 9:52:47 PM
