Depart,Destination,Drive-up,Vessel,timestamp
09:10 PM,Edmonds,47 Spaces,Spokane,4/18/2026 9:09:59 PM
09:40 PM,Edmonds,186 Spaces,Walla Walla,4/18/2026 9:09:59 PM
11:10 PM,Edmonds,186 Spaces,Walla Walla,4/18/2026 9:09:59 PM
