Depart,Destination,Drive-up,Vessel,timestamp
10:25 PM,Kingston,172 Spaces,Spokane,4/29/2026 9:46:49 PM
11:45 PM,Kingston,186 Spaces,Spokane,4/29/2026 9:46:49 PM
