Depart,Destination,Drive-up,Vessel,timestamp
11:10 PM,Kingston,197 Spaces,Puyallup,3/1/2026 10:32:06 PM
11:45 PM,Kingston,186 Spaces,Walla Walla,3/1/2026 10:32:06 PM
