Depart,Destination,Drive-up,Vessel,timestamp
10:25 PM,Kingston,167 Spaces,Walla Walla,4/12/2026 10:25:02 PM
11:10 PM,Kingston,186 Spaces,Spokane,4/12/2026 10:25:02 PM
11:45 PM,Kingston,186 Spaces,Walla Walla,4/12/2026 10:25:02 PM
