Depart,Destination,Drive-up,Vessel,timestamp
10:30 PM,Seattle,148 Spaces,Wenatchee,6/27/2026 10:23:07 PM
12:00 AM,Seattle,197 Spaces,Wenatchee,6/27/2026 10:23:07 PM
01:25 AM,Seattle,197 Spaces,Wenatchee,6/27/2026 10:23:07 PM
