Depart,Destination,Drive-up,Vessel,timestamp
12:15 AM,Bainbridge Island,186 Spaces,Wenatchee,3/17/2026 11:45:52 PM
12:50 AM,Bremerton,140 Spaces,Chimacum,3/17/2026 11:45:52 PM
01:35 AM,Bainbridge Island,197 Spaces,Wenatchee,3/17/2026 11:45:52 PM
