Depart,Destination,Drive-up,Vessel,timestamp
12:00 AM,Seattle,186 Spaces,Wenatchee,3/7/2026 11:40:25 PM
01:25 AM,Seattle,197 Spaces,Wenatchee,3/7/2026 11:40:25 PM
