Depart,Destination,Drive-up,Vessel,timestamp
12:15 AM,Bainbridge Island,186 Spaces,Tacoma,6/24/2026 11:29:37 PM
12:50 AM,Bremerton,140 Spaces,Chimacum,6/24/2026 11:29:37 PM
01:35 AM,Bainbridge Island,197 Spaces,Tacoma,6/24/2026 11:29:37 PM
