Depart,Destination,Drive-up,Vessel,timestamp
12:15 AM,Bainbridge Island,194 Spaces,Tacoma,4/6/2026 11:11:10 PM
12:50 AM,Bremerton,138 Spaces,Kaleetan,4/6/2026 11:11:10 PM
01:35 AM,Bainbridge Island,197 Spaces,Tacoma,4/6/2026 11:11:10 PM
