Depart,Destination,Drive-up,Vessel,timestamp
10:25 PM,Kingston,145 Spaces,Walla Walla,3/9/2026 10:19:54 PM
11:45 PM,Kingston,186 Spaces,Walla Walla,3/9/2026 10:19:54 PM
