Depart,Destination,Drive-up,Vessel,timestamp
12:15 AM,Bainbridge Island,193 Spaces,Tacoma,9/22/2026 11:23:07 PM
12:50 AM,Bremerton,197 Spaces,Puyallup,9/22/2026 11:23:07 PM
01:35 AM,Bainbridge Island,197 Spaces,Tacoma,9/22/2026 11:23:07 PM
