Depart,Destination,Drive-up,Vessel,timestamp
12:15 AM,Bainbridge Island,190 Spaces,Tacoma,8/10/2026 11:44:27 PM
12:50 AM,Bremerton,141 Spaces,Chimacum,8/10/2026 11:44:27 PM
01:35 AM,Bainbridge Island,197 Spaces,Tacoma,8/10/2026 11:44:27 PM
