Depart,Destination,Drive-up,Vessel,timestamp
09:40 PM,Edmonds,177 Spaces,Walla Walla,4/8/2026 8:33:28 PM
11:10 PM,Edmonds,186 Spaces,Walla Walla,4/8/2026 8:33:28 PM
