Depart,Destination,Drive-up,Vessel,timestamp
06:10 PM,Edmonds,126 Spaces,Spokane,4/10/2026 12:05:52 AM
07:00 PM,Edmonds,186 Spaces,Walla Walla,4/10/2026 12:05:52 AM
07:45 PM,Edmonds,186 Spaces,Spokane,4/10/2026 12:05:52 AM
08:20 PM,Edmonds,186 Spaces,Walla Walla,4/10/2026 12:05:52 AM
09:40 PM,Edmonds,186 Spaces,Walla Walla,4/10/2026 12:05:52 AM
11:10 PM,Edmonds,186 Spaces,Walla Walla,4/10/2026 12:05:52 AM
