Depart,Destination,Drive-up,Vessel,timestamp
12:00 AM,Seattle,53 Spaces,Tacoma,5/24/2026 11:57:10 PM
01:25 AM,Seattle,197 Spaces,Tacoma,5/24/2026 11:57:10 PM
