Depart,Destination,Drive-up,Vessel,timestamp
10:25 PM,Kingston,154 Spaces,Walla Walla,5/26/2026 10:23:31 PM
11:45 PM,Kingston,186 Spaces,Walla Walla,5/26/2026 10:23:31 PM
