Depart,Destination,Drive-up,Vessel,timestamp
09:10 PM,Edmonds,69 Spaces,Spokane,5/24/2026 8:51:51 PM
09:40 PM,Edmonds,186 Spaces,Walla Walla,5/24/2026 8:51:51 PM
10:30 PM,Edmonds,186 Spaces,Spokane,5/24/2026 8:51:51 PM
11:10 PM,Edmonds,186 Spaces,Walla Walla,5/24/2026 8:51:51 PM
