Depart,Destination,Drive-up,Vessel,timestamp
10:25 PM,Kingston,163 Spaces,Walla Walla,3/5/2026 10:12:01 PM
11:45 PM,Kingston,186 Spaces,Walla Walla,3/5/2026 10:12:01 PM
