Depart,Destination,Drive-up,Vessel,timestamp
10:30 PM,Seattle,194 Spaces,Wenatchee,3/7/2026 10:01:18 PM
12:00 AM,Seattle,197 Spaces,Wenatchee,3/7/2026 10:01:18 PM
01:25 AM,Seattle,197 Spaces,Wenatchee,3/7/2026 10:01:18 PM
