Depart,Destination,Drive-up,Vessel,timestamp
10:30 PM,Edmonds,172 Spaces,Walla Walla,9/18/2026 10:05:25 PM
11:10 PM,Edmonds,186 Spaces,Spokane,9/18/2026 10:05:25 PM
12:15 AM,Edmonds,186 Spaces,Spokane,9/18/2026 10:05:25 PM
