Depart,Destination,Drive-up,Vessel,timestamp
10:30 PM,Edmonds,156 Spaces,Walla Walla,3/20/2026 10:27:45 PM
11:10 PM,Edmonds,186 Spaces,Spokane,3/20/2026 10:27:45 PM
