Depart,Destination,Drive-up,Vessel,timestamp
12:00 AM,Seattle,185 Spaces,Puyallup,3/28/2026 11:40:49 PM
01:25 AM,Seattle,197 Spaces,Puyallup,3/28/2026 11:40:49 PM
