Depart,Destination,Drive-up,Vessel,timestamp
12:15 AM,Bainbridge Island,197 Spaces,Tacoma,4/21/2026 10:54:52 PM
12:50 AM,Bremerton,139 Spaces,Chimacum,4/21/2026 10:54:52 PM
01:35 AM,Bainbridge Island,197 Spaces,Tacoma,4/21/2026 10:54:52 PM
