Depart,Destination,Drive-up,Vessel,timestamp
12:15 AM,Bainbridge Island,181 Spaces,Wenatchee,2/27/2026 11:42:10 PM
12:50 AM,Bremerton,134 Spaces,Chimacum,2/27/2026 11:42:10 PM
01:35 AM,Bainbridge Island,197 Spaces,Wenatchee,2/27/2026 11:42:10 PM
