Depart,Destination,Drive-up,Vessel,timestamp
06:10 PM,Edmonds,188 Spaces,Puyallup,3/6/2026 5:40:05 PM
07:00 PM,Edmonds,186 Spaces,Walla Walla,3/6/2026 5:40:05 PM
07:45 PM,Edmonds,197 Spaces,Puyallup,3/6/2026 5:40:05 PM
08:20 PM,Edmonds,186 Spaces,Walla Walla,3/6/2026 5:40:05 PM
09:10 PM,Edmonds,197 Spaces,Puyallup,3/6/2026 5:40:05 PM
09:40 PM,Edmonds,186 Spaces,Walla Walla,3/6/2026 5:40:05 PM
10:30 PM,Edmonds,197 Spaces,Puyallup,3/6/2026 5:40:05 PM
11:10 PM,Edmonds,186 Spaces,Walla Walla,3/6/2026 5:40:05 PM
