Depart,Destination,Drive-up,Vessel,timestamp
10:00 PM,Seattle,192 Spaces,Tacoma,3/4/2026 9:42:00 PM
11:30 PM,Seattle,197 Spaces,Tacoma,3/4/2026 9:42:00 PM
12:55 AM,Seattle,197 Spaces,Tacoma,3/4/2026 9:42:00 PM
