Depart,Destination,Drive-up,Vessel,timestamp
10:30 PM,Seattle,185 Spaces,Tacoma,4/12/2026 10:25:02 PM
12:00 AM,Seattle,197 Spaces,Tacoma,4/12/2026 10:25:02 PM
01:25 AM,Seattle,197 Spaces,Tacoma,4/12/2026 10:25:02 PM
