Depart,Destination,Drive-up,Vessel,timestamp
09:05 PM,Kingston,154 Spaces,Walla Walla,3/25/2026 8:56:53 PM
10:25 PM,Kingston,186 Spaces,Walla Walla,3/25/2026 8:56:53 PM
11:45 PM,Kingston,186 Spaces,Walla Walla,3/25/2026 8:56:53 PM
