Depart,Destination,Drive-up,Vessel,timestamp
10:25 PM,Kingston,128 Spaces,Walla Walla,4/22/2026 10:24:51 PM
11:45 PM,Kingston,186 Spaces,Walla Walla,4/22/2026 10:24:51 PM
