Depart,Destination,Drive-up,Vessel,timestamp
10:30 PM,Edmonds,180 Spaces,Walla Walla,4/24/2026 9:49:50 PM
11:10 PM,Edmonds,186 Spaces,Spokane,4/24/2026 9:49:50 PM
