Depart,Destination,Drive-up,Vessel,timestamp
12:00 AM,Seattle,196 Spaces,Puyallup,3/15/2026 11:49:58 PM
01:25 AM,Seattle,197 Spaces,Puyallup,3/15/2026 11:49:58 PM
