Depart,Destination,Drive-up,Vessel,timestamp
09:40 PM,Edmonds,175 Spaces,Walla Walla,4/2/2026 8:55:55 PM
11:10 PM,Edmonds,186 Spaces,Walla Walla,4/2/2026 8:55:55 PM
