Depart,Destination,Drive-up,Vessel,timestamp
10:00 PM,Seattle,167 Spaces,Wenatchee,8/17/2026 9:52:35 PM
11:30 PM,Seattle,197 Spaces,Wenatchee,8/17/2026 9:52:35 PM
12:55 AM,Seattle,197 Spaces,Wenatchee,8/17/2026 9:52:35 PM
