Depart,Destination,Drive-up,Vessel,timestamp
10:25 PM,Kingston,158 Spaces,Walla Walla,4/21/2026 10:04:54 PM
11:45 PM,Kingston,186 Spaces,Walla Walla,4/21/2026 10:04:54 PM
