Depart,Destination,Drive-up,Vessel,timestamp
11:10 PM,Kingston,158 Spaces,Spokane,3/27/2026 11:08:21 PM
11:45 PM,Kingston,186 Spaces,Walla Walla,3/27/2026 11:08:21 PM
