Depart,Destination,Drive-up,Vessel,timestamp
09:40 PM,Edmonds,167 Spaces,Spokane,8/4/2026 8:42:19 PM
11:10 PM,Edmonds,186 Spaces,Spokane,8/4/2026 8:42:19 PM
