Depart,Destination,Drive-up,Vessel,timestamp
10:30 PM,Edmonds,187 Spaces,Puyallup,3/6/2026 10:07:07 PM
11:10 PM,Edmonds,186 Spaces,Walla Walla,3/6/2026 10:07:07 PM
