Depart,Destination,Drive-up,Vessel,timestamp
11:30 PM,Seattle,190 Spaces,Wenatchee,7/1/2026 10:15:45 PM
12:55 AM,Seattle,197 Spaces,Wenatchee,7/1/2026 10:15:45 PM
