Depart,Destination,Drive-up,Vessel,timestamp
11:30 PM,Seattle,192 Spaces,Wenatchee,3/3/2026 11:07:06 PM
12:55 AM,Seattle,197 Spaces,Wenatchee,3/3/2026 11:07:06 PM
