Depart,Destination,Drive-up,Vessel,timestamp
09:40 PM,Edmonds,156 Spaces,Walla Walla,4/7/2026 9:02:53 PM
11:10 PM,Edmonds,186 Spaces,Walla Walla,4/7/2026 9:02:53 PM
