Depart,Destination,Drive-up,Vessel,timestamp
12:00 AM,Seattle,189 Spaces,Puyallup,4/5/2026 11:45:49 PM
01:25 AM,Seattle,197 Spaces,Puyallup,4/5/2026 11:45:49 PM
