Depart,Destination,Drive-up,Vessel,timestamp
12:15 AM,Bainbridge Island,189 Spaces,Tacoma,4/2/2026 11:43:54 PM
12:50 AM,Bremerton,137 Spaces,Kaleetan,4/2/2026 11:43:54 PM
01:35 AM,Bainbridge Island,197 Spaces,Tacoma,4/2/2026 11:43:54 PM
